0.005	1.86666666667e-05
0.00575	3.71014492754e-05
0.0066125	2.82293635791e-05
0.007604375	2.27938960576e-05
0.00874503125	1.67714285374e-05
0.0100567859375	4.24257480788e-05
0.0115653038281	4.15034492075e-05
0.0133000994023	3.9097452152e-05
0.0152951143127	3.74847367344e-05
0.0175893814596	4.85141183215e-05
0.0202277886785	4.08678714121e-05
0.0232619569803	4.18422806885e-05
0.0267512505274	5.08387448508e-05
0.0307639381065	4.42076042181e-05
0.0353785288224	5.38933282454e-05
0.0406853081458	5.76784783897e-05
0.0467881043677	5.89893528986e-05
0.0538063200228	4.53478327261e-05
0.0618772680263	6.33512132167e-05
0.0711588582302	5.95849920228e-05
0.0818326869647	6.58253671786e-05
0.0941075900094	6.57403580949e-05
0.108223728511	6.4804026158e-05
0.124457287787	6.73859025515e-05
0.143125880956	6.83780361827e-05
0.164594763099	6.82079214144e-05
0.189283977564	6.27628400085e-05
0.217676574198	6.07629310383e-05
0.250328060328	5.73114602009e-05
0.287877269377	5.70150375847e-05
0.331058859784	5.20350570829e-05
0.380717688752	5.04310689187e-05
0.437825342064	4.56194089615e-05
0.503499143374	3.97484952988e-05
0.57902401488	3.74192885094e-05
0.665877617112	3.27187250431e-05
0.765759259679	2.70581122436e-05
0.880623148631	2.27111904009e-05
1.01271662093	1.9222224919e-05
1.16462411406	1.56731542074e-05
1.33931773117	1.29120468809e-05
1.54021539085	1.1080701289e-05
1.77124769948	9.04823569928e-06
2.0369348544	8.8040779972e-06
2.34247508256	9.0104124581e-06
2.69384634494	1.07603266686e-05
3.09792329668	1.18832294437e-05
3.56261179119	7.58245212127e-06
4.09700355986	2.0405156788e-06
4.71155409384	5.4051521344e-07
5.41828720792	1.40265728049e-07
6.23103028911	2.99575925659e-08
7.16568483247	5.58216010544e-09
8.24053755734	0.0
9.47661819095	0.0
10.8981109196	0.0
12.5328275575	0.0
14.4127516912	0.0
16.5746644448	0.0
19.0608641116	0.0
21.9199937283	0.0
25.2079927875	0.0
28.9891917057	0.0
33.3375704615	0.0
38.3382060307	0.0
44.0889369353	0.0
50.7022774756	0.0
